#graphene 10x10, a=1.4, lx=24, ly=42
12009 atoms

3 atom types

0 100.8 xlo xhi
0 101.845 ylo yhi
-80 80 zlo zhi

Masses

1 12.0107
2 12.0107
3 1.00784

Atoms

573 1 12.6 41.2228 3.35
574 1 13.3 42.4352 3.35
575 1 14.7 42.4352 3.35
576 1 15.4 41.2228 3.35
577 1 12.6 43.6477 3.35
578 1 13.3 44.8601 3.35
579 1 14.7 44.8601 3.35
580 1 15.4 43.6477 3.35
581 1 12.6 46.0726 3.35
582 1 13.3 47.285 3.35
583 1 14.7 47.285 3.35
584 1 15.4 46.0726 3.35
585 1 12.6 48.4974 3.35
586 1 13.3 49.7099 3.35
587 1 14.7 49.7099 3.35
588 1 15.4 48.4974 3.35
589 1 12.6 50.9223 3.35
590 1 13.3 52.1347 3.35
591 1 14.7 52.1347 3.35
592 1 15.4 50.9223 3.35
593 1 12.6 53.3472 3.35
594 1 13.3 54.5596 3.35
595 1 14.7 54.5596 3.35
596 1 15.4 53.3472 3.35
597 1 12.6 55.772 3.35
598 1 13.3 56.9845 3.35
599 1 14.7 56.9845 3.35
600 1 15.4 55.772 3.35
601 1 12.6 58.1969 3.35
602 1 13.3 59.4093 3.35
603 1 14.7 59.4093 3.35
604 1 15.4 58.1969 3.35
605 1 12.6 60.6218 3.35
606 1 13.3 61.8342 3.35
607 1 14.7 61.8342 3.35
608 1 15.4 60.6218 3.35
609 1 12.6 63.0466 3.35
610 1 13.3 64.2591 3.35
611 1 14.7 64.2591 3.35
612 1 15.4 63.0466 3.35
613 1 12.6 65.4715 3.35
614 1 13.3 66.684 3.35
615 1 14.7 66.684 3.35
616 1 15.4 65.4715 3.35
617 1 12.6 67.8964 3.35
618 1 13.3 69.1088 3.35
619 1 14.7 69.1088 3.35
620 1 15.4 67.8964 3.35
621 1 12.6 70.3213 3.35
622 1 13.3 71.5337 3.35
623 1 14.7 71.5337 3.35
624 1 15.4 70.3213 3.35
625 1 12.6 72.7461 3.35
626 1 13.3 73.9586 3.35
627 1 14.7 73.9586 3.35
628 1 15.4 72.7461 3.35
629 1 12.6 75.171 3.35
630 1 13.3 76.3834 3.35
631 1 14.7 76.3834 3.35
632 1 15.4 75.171 3.35
633 1 12.6 77.5959 3.35
634 1 13.3 78.8083 3.35
635 1 14.7 78.8083 3.35
636 1 15.4 77.5959 3.35
637 1 12.6 80.0207 3.35
638 1 13.3 81.2332 3.35
639 1 14.7 81.2332 3.35
640 1 15.4 80.0207 3.35
641 1 12.6 82.4456 3.35
642 1 13.3 83.6581 3.35
643 1 14.7 83.6581 3.35
644 1 15.4 82.4456 3.35
645 1 12.6 84.8705 3.35
646 1 13.3 86.0829 3.35
647 1 14.7 86.0829 3.35
648 1 15.4 84.8705 3.35
649 1 12.6 87.2954 3.35
650 1 13.3 88.5078 3.35
651 1 14.7 88.5078 3.35
652 1 15.4 87.2954 3.35
653 1 12.6 89.7202 3.35
654 1 13.3 90.9327 3.35
655 1 14.7 90.9327 3.35
